title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Embodied Integrative Healing,Jordan,https://rss.buzzsprout.com/2626858.rss,"<p>Find greater ease, clarity, and connection through an integrative approach to healing. Healing emerges through openness, awareness, and the natural capacity to move toward balance in the energetic, physical and mental bodies. Join me as I explore the healing journey, delving into topics such as the healing power of awareness, life energy (qi, ki, prana, etc.), meditation, inquiry, somatic practices, and Reiki energy healing.  </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/3qsujlzddu7psfwl7xg1jnz2ke97?.jpg,2026-06-27 04:22:24,7930221,confirmed,,1782534144,f2f7bfe3108dde4d13f8e0ad2bb6ca81,,4,0,INDIVIDUAL
Architecture of Sales - Enter Polish B2B Market Podcast,Architecture of Sales,https://anchor.fm/s/111820bec/podcast/rss,"Practical insights for companies entering the Polish B2B market. We cover sales strategy, lead generation, cold outreach, partner networks, and the cultural nuances that make or break market entry in Poland. Whether you're considering in-house sales or outsourcing, this show gives you the honest, unfiltered playbook — from the people doing it on the ground.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45787027/45787027-1776260435241-772c44dbc001b.jpg,2026-06-27 04:12:00,7930214,confirmed,https://architectureofsales.com,1782533520,c771d286e726e65c7b5c2c8d7c4d647e,6782718355.0,2,0,INDIVIDUAL
Mental Memo,Brionna Lynch,https://rss.buzzsprout.com/2551420.rss,"<p>A safe space to hold all of life's little lessons , nuggets of knowledge and mental memos we don't want to forget . </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/08u4aq86bjc5zyo9tvcesyjxhwea?.jpg,2026-06-27 04:05:33,7930213,confirmed,https://mentalmemo.buzzsprout.com,1782533133,5fc954d11716119e041d27cbd0fc3103,,4,0,INDIVIDUAL
The Goodnight Story Club,Epiphany & Max,https://rss.buzzsprout.com/2626926.rss,"<p>Welcome to <b>The Goodnight Story Club</b>, where every bedtime begins a brand-new adventure. Grab your favorite blanket, snuggle in tight, and get ready to visit magical worlds, meet unforgettable friends, and let your imagination soar. Tonight’s story starts… now.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/njgn8xs473t36mrd38vfjww8j1sk?.jpg,2026-06-27 04:04:51,7930212,confirmed,,1782533091,a90ef2ca9a018a6a23a738414727da4f,,4,0,CORPORATE
Smoking Mad with Lovesd4rkness,Lovesd4rkness,https://anchor.fm/s/d949f3c0/podcast/rss,"Love him or hate him, there's a reason you keep coming back for more . )
Life stories, worldly perspectives and advice from Generation X. Traveler, adventurer, former AM radio DJ, Troma & Full Moon actor.
Michael Robert Lombardi was born in 1974 in Yonkers, NY and grew up through the birth of rap and was in movies from the age of 3 . Mike's books can be found on Amazon Kindle and paperback under his name.
Lovesd4rkness premiered his Live show in March 2017 on Twitch (2017-2026). Starmaker (2020/21/26), Tiktok (2021-2026).
Maniaac Productions 1991/2026",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/36355024/36355024-1774235244973-79493062804b.jpg,2026-06-27 04:02:20,7930208,confirmed,https://podcasters.spotify.com/pod/show/lovesd4rkness,1782532940,e6c4fe6ad4823826ad44e014a8a37bc5,1896945108.0,2,0,INDIVIDUAL
Off Track - Le podcast de ceux qui ont osé,Nomad Insurance,https://feed.podbean.com/withnomad/feed.xml,"🌍 Bienvenue dans Off Track, le podcast de Nomad Insurance !
Ici, on donne la parole à celles et ceux qui choisissent de sortir des sentiers battus. 🎒
On ne parle pas du vacancier classique avec ses 2 semaines au soleil, ni de l’aventurier professionnel. On parle de toi celui ou celle qui s’offre une vraie parenthèse : la césure étudiante, le congé sabbatique, le ”je quitte tout quelques mois pour partir”. 🧳
En attendant le prochain épisode, profitez du voyage ! ✈️",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22445284/OFFTRACK-logo.png,2026-06-27 03:58:15,7930206,confirmed,https://withnomad.podbean.com,1782532695,658e5c9675df855fd882ad079806b8f3,6783349766.0,2,0,INDIVIDUAL
Babble,Sean Ma,https://anchor.fm/s/111e59590/podcast/rss,"Life is not as grand as we imagine,
yet neither is it something to be endured in quiet compromise.
To live with curiosity —
that alone already gives life much of its meaning.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45852260/45852260-1777133367370-55b4e8ee11d5e.jpg,2026-06-27 03:57:09,7930205,confirmed,https://podcasters.spotify.com/pod/show/sean-ma8,1782532629,ee5c9002cb68231f1f369a9549342456,1895484930.0,2,0,INDIVIDUAL
"Your Big Happy Family l Homemaking, Homeschool, Parenting, Big Household, Healthy Family",Heather Gilmour - Mom Coach,https://feed.podbean.com/Yourbighappyfamily/feed.xml,"Hey mama, are you tired of feeling constant stress and overwhelm? Are you drowning under the never-ending list of household chores and feeling pulled in every direction to meet everyone’s needs? Do you feel like a chicken running around with it’s head cut off, trying to normalize the chaos without tapping out?
Well, I’m so glad you are here! This podcast will help you have more peace and joy in your home and spirit, give practical household management tips, strengthen relationships and encourage you mama’s heart!
Hi, I’m Heather. A mom, wife, Gigi and Jesus follower. I have 6 kids and 7 grandkids and have homeschooled and run a big household for decades. My biggest win is that all of my kids still like me and love Jesus!
I struggled for years with stress, overwhelm, parenting challenges, relationship strain, fear and worry ALL while trying to keep my household running.
I found that by asking for help and encouragement from older moms and trying and failing ALOT, the Lord equipped me to have more confidence, effective routings and strategies that gave me better relationships and more peace in my home and heart.
I am here to encourage you, to share things that worked for me, to lighten your days amidst all the hard, and to help YOU manage your big family better!
 So if you are ready to be encouraged, say good-bye to overwhelm, get practical tips for running your big household, create solid connections with ALL your people, find rest for your weary soul, and hopefully laugh a little- this podcast is for you!!
So pop some headphones in while you sweep, meal prep, and fold laundry and let’s do this!",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/21638932/White_Shiplap_Background_1400_x_1400_px_1400_x_1400_px_9y791.jpg,2026-06-27 03:26:18,7930189,confirmed,https://Yourbighappyfamily.podbean.com,1782530778,6e138bd44cbad66c395bc3adb8111a92,6784314117.0,2,0,INDIVIDUAL
Realtor Gone Rogue,Nick Aufenkamp,https://anchor.fm/s/11430b6a4/podcast/rss,"Realtor Gone Rogue is where I think out loud about how the real estate industry actually works — and where it quietly fails the people it's supposed to serve. I'm Nick Aufenkamp, a writer and practicing broker leading The Tartan Team in SW Washington.
Here you'll find my essays read aloud, plus my take on the news reshaping how homes are bought and sold — MLS policy, private and pre-market listings, the portals and brokerages, and the incentives driving it all. Thoughtful and rigorous analysis for consumers and the industry alike. 
My work on real estate incentives and reform has been featur",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46237041/46237041-1782344152413-324d24aa059d4.jpg,2026-06-27 03:25:41,7930188,confirmed,https://www.realtorgonerogue.substack.com,1782530741,a1551d3a48e76be5af20e604c0a8f6db,6784107517.0,2,0,INDIVIDUAL
Listen Different.,Don Michel,https://anchor.fm/s/1141fb584/podcast/rss,"Every day, I listen. Different sounds. Different moods. Different genres. Most music conversations move too fast. This is slower.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46225897/46225897-1782494288281-e186825cc4c99.jpg,2026-06-27 03:10:52,7930175,confirmed,https://podcasters.spotify.com/pod/show/by-don-harris,1782529852,123de3147b20799647a5858580c93bf3,6784365439.0,2,0,INDIVIDUAL
Podcast Project,Onepot8os,https://www.spreaker.com/show/7132362/episodes/feed,Podcast Project Assignment for Introduction to Humanities<br />Instructions<br />,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/62100cd027fe646738c870eaf6d78594.jpg,2026-06-27 03:07:11,7930172,confirmed,https://www.spreaker.com/podcast/podcast-project--7132362,1782529631,fc2c6cd2ff9fa33c8ccc72356482e422,,4,0,INDIVIDUAL
The Velvet Knife,Eternal Nemesis,https://anchor.fm/s/113414b3c/podcast/rss,"Most people go through life believing the world plays fair. It does not. ETERNAL NEMESIS is for the ones ready to see it as it really is.
A monologue documentary series on power, manipulation, status,  attraction, loyalty, and silence — deconstructing Machiavelli,  Robert Greene, Sun Tzu, Nietzsche and Schopenhauer, and applying their strategies to your job, your relationships,  your social world.
Not motivation. Not self-help. The forbidden knowledge most  people never learn until it costs them something they cannot  get back.
The truth nobody tells you.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46080135/46080135-1780349564615-744a8a7a5dde.jpg,2026-06-27 03:07:02,7930171,confirmed,https://podcasters.spotify.com/pod/show/eternal-nemesis3,1782529622,94c6a9f82c869a88f36726fd8c29b710,1896876813.0,2,0,INDIVIDUAL
Podcast Projection Project,Marmar Garcia,https://www.spreaker.com/show/7132587/episodes/feed,"Hi everyone, I am Marmar and welcome to the Podcast! I will be sharing some words that I grew up with along with some phrases. ",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-06-27 03:06:14,7930169,confirmed,https://www.spreaker.com/podcast/podcast-projection-project--7132587,1782529574,dac9621001aa3d1781a3bdd3a91d1014,,4,0,INDIVIDUAL
The Export Lounge,Exported Athletes,https://anchor.fm/s/113d0320c/podcast/rss,The inside look at the life of an American football player overseas. Tune in for all things American Football Overseas. Hosted by Chase Andries and Gabe Quigley with Exported Athletes.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46173787/46173787-1781578335953-7f655492373f3.jpg,2026-06-27 02:51:04,7930157,confirmed,https://podcasters.spotify.com/pod/show/exported-athletes1,1782528664,f2ec0f2ad0da5d7658e8e5e6d7a0af83,6784377138.0,2,0,CORPORATE
The Horse and Phee Podcast,Horse and Phee,https://anchor.fm/s/113a4112c/podcast/rss,"The Horse and Phee Podcast is where real conversations meet Lowcountry culture. Hosted by Horse and Phee, the show features stories, laughs, sports, community, and conversations with guests from Charleston and beyond.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46144867/46144867-1781222134338-5b000a1e8e348.jpg,2026-06-27 02:47:26,7930153,confirmed,https://podcasters.spotify.com/pod/show/matthew-harriott5,1782528446,ce292855039eb8c548652470cd12672d,1896915217.0,2,0,CORPORATE
Enough Already!,Annaly Mawire,https://anchor.fm/s/10a35c6f8/podcast/rss,Cutting through the cultural noise with Scripture!,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44562638/44562638-1767564292517-a07fa5b7a85e.jpg,2026-06-27 02:46:16,7930151,confirmed,https://www.annalymawire.com,1782528376,4ae9b5684607702ddf025dee97cd00a0,1885585651.0,2,0,INDIVIDUAL
MD Newsline Immunology Brief,MD Newsline,https://feeds.libsyn.com/621910/rss,"Welcome to MD Newsline Immunology Brief, your trusted source for concise, expert-led updates in the rapidly evolving fields of immunology and allergy care. Designed for busy healthcare professionals, this podcast delivers focused insights from leading immunologists, allergists, researchers, and clinical experts.
Each episode explores the latest scientific breakthroughs, peer-reviewed research, and emerging treatment strategies for autoimmune diseases, allergic conditions, and other immune-related disorders. From advances in biologic therapies and precision medicine to practical approaches for patient management, we break down complex topics into clear, actionable insights.
Whether you're an allergist, immunologist, primary care provider, or part of the broader medical community, Immunology Brief helps you stay informed without the noise. Our mission is to provide timely, relevant knowledge that supports better clinical decisions and improved patient outcomes.
Tune in for quick, impactful conversations shaping the future of immunology, allergy care, and immune health.",Libsyn,en-us,https://static.libsyn.com/p/assets/7/3/7/0/73703cac3a73a36b16c3140a3186d450/1.jpg,2026-06-27 02:41:24,7930142,confirmed,https://sites.libsyn.com/621910,1782528084,7f3eecb0625232788bf9519984eb8100,1896903410.0,2,0,INDIVIDUAL
Miracle on the Pacific,Olivideo Productions,https://anchor.fm/s/114309188/podcast/rss,"When professional baseball arrives in Vancouver, expectations are low and the odds are long. ""Miracle on the Pacific"" is a fictional documentary series about ambition, resilience, and the extraordinary season that transformed a new franchise into a phenomenon.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46236946/46236946-1782342649350-09032a2b7453a.jpg,2026-06-27 02:33:06,7930135,confirmed,https://podcasters.spotify.com/pod/show/oliver51,1782527586,0b67d9efa4bf66d0d008912295d643a8,6784028920.0,2,0,CORPORATE
The General's Briefing,Hilerie Lind,https://rss.buzzsprout.com/2626921.rss,"A podcast where Black feminist analysis meets cultural commentary. This is your command center for understanding the systems that shape Black life, Black love, and Black survival. Each episode is a strategic briefing on the forces we're up against and the tools we need to fight back. From the ""Sacrificial Bargain"" that polices Black women's bodies and choices, to the ""Faustian Bargain"" that questions Black men's authenticity, we're breaking down the vernacular theories that govern how we judge success, navigate trauma, and protect, or abandon, each other.",Buzzsprout,en,https://storage.buzzsprout.com/zk0k8rcpo3e9l05tt3a78mnzbrci?.jpg,2026-06-27 02:33:03,7930134,confirmed,https://podcasters.spotify.com/pod/show/hilerie-lind,1782527583,f8266a6a9b23c7306ab6999df426021c,,4,0,INDIVIDUAL
Hyper Culture Talks,Hyper Culture Collective,https://anchor.fm/s/114162578/podcast/rss,"We talk to people who make culture happen.
Artists, curators, writers, founders, gallerists, designers, chefs, musicians and other professionals from the creative industries join us to discuss how ideas become projects, how visibility is built, how taste is shaped, and what it means to work in culture now.
Hosted by Daria Konovalenko.
For collaborations, press enquiries and guest suggestions: pr@hyperculture.co",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46219630/46219630-1782142816644-78f99f7db6cf3.jpg,2026-06-27 02:33:02,7930133,confirmed,https://www.hyperculture.co,1782527582,a4a61e75f63f62e478b82321fe9795a3,6784273379.0,2,0,CORPORATE
Round 2 with Tex,TexasGymJock,https://anchor.fm/s/11431ce54/podcast/rss,"Get to know your favorite creators beyond the content—the highs and lows of the work, hot takes, and everything in between. 
New episodes every 2 weeks.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46237757/46237757-1782354925293-20e53cf3ba5e5.jpg,2026-06-27 02:24:40,7930130,confirmed,http://linktr.ee/round2withtex,1782527080,92e96d85f633f97a8db2eb1c01c8a9b5,6784713863.0,2,0,INDIVIDUAL
"Brazoria County Chronicles: Pioneers, Plantations, and the Birth of Texas",Varner-Hogg Plantation and Levi Jordan Plantation State Historic Sites,https://anchor.fm/s/113f855d4/podcast/rss,"Monroe Edwards was one of the most notorious figures in early Texas history. He was an illegal slave trader, con artist, and the central figure in a sensational 1842 trial that captured national attention. Edwards smuggled hundreds of captive Africans into Brazoria County during the 1830s and sold them off to other plantation owners in the area. Edwards crimes would eventually lead to his downfall.
Tune into our podcast, Brazoria County Chronicles: The Scandalous Rise and Fall of Monroe Edwards to learn more about Edwards and his impact on Brazoria County. 
Episodes air monthly summer 2026.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46200093/46200093-1782402559191-031cd602cc76f.jpg,2026-06-27 02:23:43,7930128,confirmed,https://podcasters.spotify.com/pod/show/varner-hogg-plantation-st,1782527023,9be969a9d6622176deeb0ba0f0db6baf,6784383282.0,2,0,CORPORATE
ISTQB CTFL v4.0 Exam Prep Podcast,Roman H.,https://anchor.fm/s/1142f7d5c/podcast/rss,"ISTQB® CTFL v4.0 Exam Prep — Short & Focused.
A podcast for anyone preparing for the certification exam. We cover all 6 chapters from the official Syllabus: Fundamentals of Testing, Testing Throughout the SDLC, Static Testing, Test Analysis and Design, Managing Test Activities, and Test Tools.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46236239/46236239-1782339233717-52bf9a55ed9ae.jpg,2026-06-27 02:22:29,7930127,confirmed,https://podcasters.spotify.com/pod/show/roman39,1782526949,13a087890c4983bd886da9a8b33481de,6784005058.0,2,0,INDIVIDUAL
The Same Room,Mazarine Memon,https://anchor.fm/s/fa2dc788/podcast/rss,"You were in the same meeting. 
Heard the same words. 
You walked out of the same room. 
So why did everyone walk away with a different truth?
The Same Room is a leadership podcast about the gap between what leaders think is happening and what their teams are actually seeing. Each episode, host Mazarine Memon, founder of The Art Brewery, brings to the table a leader or a team member to explore what it takes to see clearly, lead honestly and build the kind of trust that moves people.
Because leadership doesn’t begin when everyone agrees.
It begins when someone can ask: what are you seeing that I’m not?",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/41873042/41873042-1777763970536-6b9c30939a406.jpg,2026-06-27 02:21:14,7930126,confirmed,https://podcasters.spotify.com/pod/show/mazarinememon,1782526874,8a81f194e791bf5f5b2072500fd832c5,1896912967.0,2,0,INDIVIDUAL
Heartland Darkland,Casie and Shannon,https://anchor.fm/s/f9e18094/podcast/rss,"A weekly podcast of all things true crime, paranormal and unexplained in the Heartland of the United States",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/41823053/ca0859f6cdfa05bf.jpg,2026-06-27 02:18:33,7930124,confirmed,https://heartlanddarklandpodcast.podbean.com,1782526713,111b9b71af7620dcb7c79bf1c2fa99dd,1611779232.0,2,0,CORPORATE
The 2 Count,BTT Studios,https://anchor.fm/s/11418a488/podcast/rss,"Coach and JDFromNY run through the biggest topics in pro wrestling — ten takes, two and a half minutes each, no filler. Rapid-fire wrestling debate from BTT Studios.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46221266/46221266-1782157191456-04b5023652865.jpg,2026-06-27 02:18:27,7930123,confirmed,https://podcasters.spotify.com/pod/show/nils-toledo-jr8,1782526707,653ad905a0d71d94c12a896a1e6aeefa,6783081164.0,2,0,INDIVIDUAL
RGS Presents: The Future of Exploration,Royal Geographical Society,https://anchor.fm/s/113a28c1c/podcast/rss,"Hosted by Matt Pycroft, this new RGS podcast series is an inquiry into what it means to explore in a rapidly changing world. We’ll speak with leading thinkers, scientists, and explorers to examine both the practical frontiers and the philosophical questions that define modern discovery.
The series asks what’s left to explore, how exploration is changing, and why it matters more now than ever before – a conversation that will challenge assumptions, broaden perspective, and help shape how we understand the unknown in the decades ahead.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46143871/46143871-1781210312042-f706c0cb7d0b5.jpg,2026-06-27 02:15:30,7930121,confirmed,https://podcasters.spotify.com/pod/show/royal-geographical-societ2,1782526530,8e99b3a5b25957fb9fa3efd43f2e44a2,6784322779.0,2,0,CORPORATE
Truth Be Told with Zara McDermott,Zara McDermott,https://anchor.fm/s/113f8181c/podcast/rss,"In this brand-new series, Zara sits down with people whose lives have been shaped by extraordinary experiences. From surviving life-changing events and escaping dangerous situations to stories of crime, cults, and shocking split-second decisions, each guest shares their story with complete honesty. Raw, candid and deeply personal, these are the stories you won't forget.
Catch new episodes every Wednesday at 3pm on Spotify.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46199935/46199935-1782126262487-bcfae0a603b3.jpg,2026-06-27 02:14:55,7930120,confirmed,https://podcasters.spotify.com/pod/show/zara-mcdermott,1782526495,cf0b77e321eccd7fa4289e061c8c3455,6784325496.0,2,0,INDIVIDUAL
Bad Blood: The Diary of a Cancer,Jamie East,https://feeds.acast.com/public/shows/6a3d2dcd5116c2c9345173a4,"<p>At some point 1 in 2 people will be affected by cancer.</p><br><p>I was the same as you whenever I read that stat, I just always felt sorry for the other guy. Plot twist… you will occasionally be the other guy.</p><br><p>In June 2025, after a completely random visit to the doctor, I was diagnosed with Chronic Myeloid Leukaemia, which despite its fun sounding name, isn’t exactly a barrel of laughs. Sh** got real quite quickly.</p><br><p>Up until then, I was a healthy, active, happy and successful man, heading into middle-age with carefree abandon. Life has a funny way of humbling you.</p><br><p>As someone who’s lived their life in front of a camera, microphone or audience, my knee-jerk reaction was to<s> monetise the situation </s> switch on the recorder and talk myself through it - making sense of my diagnosis (what even <em>is </em>Leukaemia?) the impending chemotherapy, my family and how our lives had been flipped on it’s head.</p><br><p>Look, there are tons of these podcasts out there, by some incredible people with stories far more horrific than mine (spoiler alert - I’m typing myself this a year later) - but if a perplexed, foul-mouthed audio diary from someone who once interviewed Jedward in a carpark is your thing, you’re in the right place.</p><br><p>Jamie</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1782394299857-e720011a-bc93-468c-92e2-9630152bc8a7.jpeg,2026-06-27 02:11:06,7930117,confirmed,https://feeds.acast.com/public/shows/bad-blood-the-diary-of-a-cancer,1782526266,5750245833b5779f7b766ba61d1c080c,6784336120.0,2,0,INDIVIDUAL
Amiga Chat Pubcast,Amiga Talk,https://anchor.fm/s/1143428ac/podcast/rss,Ant & Chris sit in a pub and talk about the Amiga!,Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46239299/46239299-1782378651022-b81b600ee3a3a.jpg,2026-06-27 02:09:39,7930114,confirmed,https://podcasters.spotify.com/pod/show/anthony-jarvis,1782526179,7149624845202eb45cd38299033ffe95,6784294347.0,2,0,INDIVIDUAL
The Heads,The Heads Interview,https://anchor.fm/s/114335044/podcast/rss,"The Heads Interview is a series of long-form, unscripted conversations with headteachers - the people who shape schools every day, and rarely get the space to say what they really think.
Not soundbites. Not talking points. Real dialogue.
What does it actually take to lead the world’s greatest schools?
Forget the prospectuses and the polished open days. The Heads goes further - sitting down with the people running the most extraordinary education establishments. 
Follow to be first. 🎙️
#TheHeadsInterview #Education #SchoolLeadership #Headteacher #EdLeadership",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46238745/46238745-1782371044037-4dae3ceb9d5f4.jpg,2026-06-27 02:07:50,7930113,confirmed,https://podcasters.spotify.com/pod/show/the-heads-interview9,1782526070,2c50a68549011619f692175fa28b9821,6784315713.0,2,0,CORPORATE
Don't Eat Me,Mark Webster,https://feeds.simplecast.com/vQAe9tcz,Based on 'How To Survive The Apocalypse Without Eating Anyone',Simplecast,en,https://image.simplecastcdn.com/images/1c58ccd5-fd27-47b4-8aa9-ba769e58b5e4/b36451ac-27db-42f1-a0f6-82ff9085900e/3000x3000/donteatme.jpg?aid=rss_feed,2026-06-27 02:06:54,7930111,confirmed,https://dont-eat-me.simplecast.com,1782526014,4f9356bb796fe5a7c9a556b9fe1d9e5b,1896946158.0,2,0,INDIVIDUAL
The Velocity of Thunder,Paulus Graham,https://anchor.fm/s/113aefbb4/podcast/rss,"The Velocity of Thunder, written by coach Paulus Graham, follows sixteen-year-old urban courier Alex ""Air"" Rodriguez as he discovers a mysterious, powered BMX bike named Thunder that grants him impossible abilities like flight, strength, and telekinesis. Living in a dystopian London defined by economic inequality, Alex realizes he is not alone; other riders with similar powered bikes exist. Together, they must navigate the threat of ""The Grid,"" a powerful organization determined to hunt down, study, and control these powered individuals.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46152021/46152021-1781306436237-149135f58d78f.jpg,2026-06-27 02:06:22,7930110,confirmed,https://podcasters.spotify.com/pod/show/dr-pineapple2,1782525982,39d05f4e5689e9bcadb4388e59991293,1896923897.0,2,0,INDIVIDUAL
School Home Connection,Alexander Kirton,https://anchor.fm/s/112f09a34/podcast/rss,"School Home Connection is a podcast dedicated to strengthening the partnership between schools, families, and communities. Hosted by veteran educator Alexander Kirton, the show features meaningful conversations with educators, parents, leaders, and community voices who are passionate about helping students succeed both inside and outside the classroom.
Each episode explores topics such as education, parenting, student success, leadership, communication, community engagement, and the real-life challenges impacting today’s schools and families. School Home Connection was created to inspire coll",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46027253/46027253-1781238985624-24f03dd5abb96.jpg,2026-06-27 02:06:10,7930109,confirmed,https://podcasters.spotify.com/pod/show/alexander133,1782525970,677b84694211d0e0fd9f704048eadb5d,6783325670.0,2,0,CORPORATE
AniMay I,Fred and Candace,https://anchor.fm/s/1138458dc/podcast/rss,"AniMay I ask you something?
An anime fan introduces her dad to the worlds, genres, characters, and fandoms of anime. Each episode, dad learns something new and asks the questions every dad is thinking.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46124079/46124079-1780945623694-59fb0f5672e55.jpg,2026-06-27 01:51:07,7930103,confirmed,https://podcasters.spotify.com/pod/show/fred-siemsen6,1782525067,60a9be31ef3d21b16fd4f491fd40a86f,1896945665.0,2,0,CORPORATE
The Knowledge Gap,Anna L Pereira,https://anchor.fm/s/112d78904/podcast/rss,"Bridging tech, science, and human flourishing",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46010825/46010825-1779332313306-ef18f44d2cbf2.jpg,2026-06-27 01:33:55,7930099,confirmed,https://podcasters.spotify.com/pod/show/anna-pereira99,1782524035,d7bc7472dd8cdf94970f514e02200c4c,1896946650.0,2,0,INDIVIDUAL
Deckaura Tarot,Erdem Çetinkaya,https://anchor.fm/s/11445c60c/podcast/rss,Deckaura Tarot,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46250843/46250843-1782521412919-8360417a07fa6.jpg,2026-06-27 01:29:50,7930097,confirmed,https://deckaura.com,1782523790,9d0615169aaa1ebf7b488389857301ca,,0,0,INDIVIDUAL
Carpooldad,Raz,https://anchor.fm/s/112ba56cc/podcast/rss,No studio. No filters. Just real talk recorded between school drop-offs and morning commute,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45991691/443be6998547c5c2.jpg,2026-06-27 01:20:39,7930094,confirmed,https://podcasters.spotify.com/pod/show/carpooldadpodcast,1782523239,5752592bfd93a6d8e1b7823be97bf17b,1875120422.0,2,0,INDIVIDUAL
Coffin2Coven,CoffinDee,https://anchor.fm/s/100a29af8/podcast/rss,"Hello Sweet Spirits and Mysterious Creatures!💜
Take a seat next to me on the velvet couch, and endulge in a spooky collection of cult-horror, true-life hauntings, eerie folklore and bone-chilling tales sure to send a shiver down your spine...the candle's lit, the tea is served... so come on in, and listen at your own risk.☺️
💜Now available on :
Spotify, ApplePodcasts & Audible.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42956238/42956238-1738486362943-205a10559d8ac.jpg,2026-06-27 01:09:45,7930091,confirmed,https://podcasters.spotify.com/pod/show/coffindee13,1782522585,c7c529e98f9c99f433c5863dbea28709,6784083736.0,2,0,INDIVIDUAL
Retirement Road Podcast,Paul Rizzo,https://feeds.libsyn.com/606985/rss,"The Retirement Road with Paul Rizzo helps you make smarter retirement decisions with clarity and confidence. Hosted by Paul Rizzo of Rizzo Financial Group, the podcast covers income planning, Social Security, taxes, longevity, and avoiding costly retirement mistakes—without hype or one-size-fits-all advice.",Libsyn,en,https://static.libsyn.com/p/assets/3/d/9/2/3d9285a167d0f237d959afa2a1bf1c87/Retirement_Road_Podcast_Cover.png,2026-06-27 01:08:46,7930089,confirmed,https://sites.libsyn.com/606985,1782522526,d27232cadcdf5a9f1d9cbf2394b7a8a6,1874954813.0,2,0,INDIVIDUAL
