title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Jason Roberts Landscape Photography Show,Jason Roberts,https://anchor.fm/s/11625c170/podcast/rss,"The Jason Roberts Landscape Photography Show explores landscape photography, creativity, travel, camera gear and the ideas behind making better photographs. Expect photography discussions, practical tips, field stories, creative philosophy, gear talk, interviews and honest reflections on becoming a better landscape photographer. Designed to work just as well as an audio podcast. Watch more landscape photography videos here: https://www.youtube.com/@jasonrobertsphoto",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46565404/46565404-1786954424861-622c0579746c3.jpg,2026-08-25 02:20:28,8004800,confirmed,https://podcasters.spotify.com/pod/show/jason-roberts3,1787624428,b24dc1dc18a2a7617a877da8e17b7cda,6802458302.0,2,0,INDIVIDUAL
The Shift Effect,shift8labs,https://feed.podbean.com/shift8labs/feed.xml,"<p class=""isSelectedEnd""><span>Everyone has a moment when something changes.</span></p>
<p class=""isSelectedEnd""><span>Sometimes it's a decision. Sometimes it's failure. Loss. Success. Rock bottom. Becoming a parent. Starting over. Walking away. Taking a risk. Or simply realizing you can't keep living the same way anymore.</span></p>
<p class=""isSelectedEnd""><strong><span>The Shift</span></strong><span> is about those moments.</span></p>
<p class=""isSelectedEnd""><span>Each episode gets past the highlight reel and into the real story—the struggles people don't post, the decisions nobody saw, the mistakes that shaped them, and the moments that changed the direction of their lives.</span></p>
<p class=""isSelectedEnd""><span>We'll sit down with entrepreneurs, athletes, parents, creators, everyday people, and anyone with a story worth telling.</span></p>
<p class=""isSelectedEnd""><span>No fake perfection.</span><br /><span>No rehearsed success stories.</span><br /><span>No pretending everything worked out exactly as planned.</span></p>
<p class=""isSelectedEnd""><span>Just honest conversations about life, change, growth, failure, success, and what it takes to become someone different.</span></p>
<p class=""isSelectedEnd""><span>Because behind every transformation is a moment when something shifted.</span></p>
<p class=""isSelectedEnd""><strong><span>The Shift</span></strong></p>
<p><em><span>Everyone has a moment that changes everything.</span></em></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22551184/The_Shift_Effect_1400x1400_under_2MB.jpg,2026-08-25 02:20:18,8004799,confirmed,https://shift8labs.podbean.com,1787624418,c5ffe9f89e5ccfb9945224a0544bcab7,6804131531.0,2,0,INDIVIDUAL
Te Araroa Tales: Local Stories from the Long Pathway,Sarah Dean,https://anchor.fm/s/1164f3fb4/podcast/rss,"Te Araroa Tales takes you into the heart of Aotearoa New Zealand through the voices of the people who live and work along the route of the Te Araroa Trail, a 3,000 km thru-hike the length of New Zealand.
From trail angels and kaitiaki to conservationists and entrepreneurs,  explore stories of culture, history and belonging, and the many different ways that people connect with the land and with one another.
Hit follow to join the journey!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46592597/46592597-1787313738463-6db4963f0629d.jpg,2026-08-25 02:15:30,8004781,confirmed,https://podcasters.spotify.com/pod/show/teararoatales,1787624130,7bac0afa83d6189941cec5e37efd98a8,6804632577.0,2,0,INDIVIDUAL
Made to Testify,MTT.pod,https://anchor.fm/s/1124be368/podcast/rss,"The podcast where we encourage, strengthen and explore all things faith! Made for youth, by youth.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45919306/45919306-1786463017590-0c78c55935203.jpg,2026-08-25 02:12:01,8004778,confirmed,https://podcasters.spotify.com/pod/show/jamie-320,1787623921,e13bbf8572206787a56e9c81f6bce30f,6804442190.0,2,0,INDIVIDUAL
Culturepreneur,MINDED,https://anchor.fm/s/115f3ab2c/podcast/rss,"Culturepreneur is a weekly editorial show on the global creative and cultural economy. Each week, host Yuri Xavier sits down with journalists, editors, and industry leaders closest to the stories shaping culture and the business behind it. What happened. Why it matters. What it may signal for the future. Every episode ends with Good Call, Bad Call, fast verdicts on the week's business decisions, and The Floor Is Yours, one idea the contributor wants heard. A vertical of MINDED, in partnership with the Créateurs Design Association. Notes, sources, and transcripts at mindedpodcast.com/culturepre",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46532579/46532579-1786482703474-b0889ef20b94a.jpg,2026-08-25 02:10:35,8004776,confirmed,https://www.mindedpodcast.com/culturepreneur,1787623835,1ddec911fd9e483a63b302cf3b954af5,6802149030.0,2,0,INDIVIDUAL
VAN GUARDAS EUROPEIAS E MODERNISMO,Joice otaku,https://www.spreaker.com/show/7292308/episodes/feed,"apresenta uma visão geral sobre as Vanguardas Europeias e o Modernismo no Brasil, abordando o contexto histórico, os principais movimentos e seus impactos na arte.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/19859fdd68a32bbb1fe57caf269be3a0.jpg,2026-08-25 02:03:37,8004772,confirmed,https://www.spreaker.com/podcast/van-guardas-europeias-e-modernismo--7292308,1787623417,5c8137c6470b27da1b5f4bfbd53574d3,,4,0,INDIVIDUAL
Ember bloom,Oviee🥀,https://anchor.fm/s/ff7d3ef8/podcast/rss,"Me, you and my intrusive thoughts,let’s heal together 🌹",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42763982/42763982-1746036580130-7504e724496df.jpg,2026-08-25 01:55:51,8004762,confirmed,https://podcasters.spotify.com/pod/show/oviee6,1787622951,6ff331db47ee387dcc6253b0157e92cd,1866515818.0,2,0,INDIVIDUAL
Bourbon Unfiltered,Joey,https://rss.buzzsprout.com/2640919.rss,"<p>A Bourbon Podcast dedicated to honest reviews, interviews with Master Distillers, blenders, and other bourbon influencers, and bringing you the bourbon news you need to know.  We may even through in some sports and cigar talk for fun!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/4kgmz3ckesq3a8ply6w48vyeoosh?.jpg,2026-08-25 01:54:13,8004760,confirmed,,1787622853,38a53d31faa9e202b7cd235798af280e,,4,0,INDIVIDUAL
EVERY BOOT HAS A STORY,E. P. Mattson,https://feeds.captivate.fm/every-boot-has-a-story/,"EVERY BOOT HAS A STORY is a companion narrative podcast to the Boot Memorial Hero & Remembrance Run, an annual living tribute held on historic Ford Island at Pearl Harbor, Hawaii.   While the physical memorial beautifully displays nearly 9,000 combat boots representing every American service member lost since September 11, 2001, the podcast serves as a digital extension of this sacred space.  Each episode transitions a name and a photo on a boot into a living history.  
""Our mission is to foster community healing for grieving families, Gold Star communities, and veterans, ensuring no sacrifice fades and every loss is remembered.""
The show is hosted by Theresa Johnson, a military spouse for 36 years and the founder and CEO of the Boot Memorial. This work reflects her dedicated service at Fisher House locations in Hawaii and Fort Campbell, Kentucky, where she shared both the losses and celebrations of a tight-knit community. Her bond with this network is profoundly personal, shaped by deep connections with FALLEN HEREOS, their widows, and Gold Star parents as she shared in their collective grief.
Creator & Producer: E. P. Mattson – A philanthropist, children's author, and advocate for Early Childhood Education, Early Literacy, and Community Health Education.
Music by Drehz (Dwayne Andres) – A Honolulu-based producer, songwriter, and engineer known for his progressive, syncopated instrumental arrangements featured globally on major networks and shows like Dancing with the Stars, Dance Moms, and So You Think You Can Dance.
This podcast is made possible by our sponsor, The Daniel Kahikina Akaka Family Foundation (DKAFF).  Learn more at danakaka.org.
Connect & Share
Website: bootmemorial.org
Submit a Story: 
If you have a story to share, reach out to the production team directly at everyboothasastory@gmail.com.",Captivate,en,https://artwork.captivate.fm/c4d6ab2e-aaa2-47d9-ab97-16f40d138b1a/Screenshot-2026-08-15-at-12-12-42-AM.jpeg,2026-08-25 01:51:46,8004754,confirmed,https://www.bootmemorial.org,1787622706,f10740981d4fe5276a1e0a6e8eac0824,,4,0,INDIVIDUAL
Vernice 's Podcast,Vernice Bynoe,https://rss.buzzsprout.com/2170706.rss,"<p>This pod cast is to encourage people, to expand their Bible studies and increase their understanding what it means to live by God's principles and his examples, for living a blessed and undefeated life. To help proclaimed the word of Jesus Christ by spreading the good news of repentance, and faith. In addition, to be an inspiration to all. Word of wisdom is a faithful podcast that encourage you to get your soul right with God . real talk about healing from betrayal to forgiveness and living for what really matters -inspired by Vernice.<br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/9ma6o82kmnfxetc25ty7nieozawc?.jpg,2026-08-25 01:50:38,8004752,confirmed,https://www.buzzsprout.com/2170706,1787622638,73a29202b66ce0a1167265c2a3f61810,,4,0,INDIVIDUAL
Nostalgia Matters,"Glenn Hadley, Jr.",https://anchor.fm/s/116629de8/podcast/rss,"Nostalgia isn't just about looking back. It's about understanding what shaped us and deciding what we carry forward.
""NOSTALGIA MATTERS"" (hosted by Glenn Hadley, Jr. aka ""Nostalgic Girl Dad"") explores pop culture, fatherhood, creativity, personal growth, and the memories that make us who we are.
Sometimes thoughtful. Sometimes funny. Occasionally all over the place. Always real. The past. The present. What we build next.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46605290/46605290-1787501472034-f3ce18d9a7f1e.jpg,2026-08-25 01:50:23,8004750,confirmed,https://podcasters.spotify.com/pod/show/ghadleyjr8,1787622623,e13ef0aab0a4f3225b867e4b4c16a5b8,6804454083.0,2,0,INDIVIDUAL
Voices from the Pews’ Podcast,voicesfromthepews,https://feed.podbean.com/voicesfromthepews/feed.xml,"Who We Are
Voices from the Pews is a podcast by First Congregational Church in Winchester, MA UCC. Previously called Wisdom Well, our podcast shares the honest, inspiring, and faith-filled stories of our church community. In each episode, you will hear about faith journeys, life stories, and what matters most. 
What We Believe
Voices from the Pews Podcast believes that everyone has a story to share–even you! While the previous iteration of our project, Wisdom Well, focused on the stories of elders in our church community, Voices from the Pews hopes to expand our focus to include the perspectives of all ages in the church. Indeed, we are seeking to hear and be in conversation with all of the voices from our Sanctuary pews! If you have a story to tell (or would like to nominate a friend!), please reach out to Rev. Maeve Kieran Hammond (maeve@fcc-winchester.org).",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22522508/Voices_from_the_Pews_Visual_-_podcast_logo6htab.png,2026-08-25 01:48:34,8004748,confirmed,https://voicesfromthepews.podbean.com,1787622514,e550f23aa81c785329cf05b8fbb2ea38,6795148986.0,2,0,INDIVIDUAL
Stories from North Korea,Bob Faulkner,https://feeds.transistor.fm/stories-from-north-korea,"The continued sad and true stories of a North Korea that not only was, but is.",Transistor,en,https://img.transistorcdn.com/SxJzFN3YB4KZ7f4YQK96elQTUWelkqTumWa00ObXPEo/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS80N2Jm/ODNlYmY3M2ExNGU1/NzQ4MjI2ZTgxMDQ1/ODhhYy5qcGc.jpg,2026-08-25 01:46:46,8004747,confirmed,,1787622406,e6eec0384f6d1237a7d13ca387f61d5c,,4,0,INDIVIDUAL
Inside the Den - A Jane Addams Jaguars Podcast,Jamie,https://rss.buzzsprout.com/2640915.rss,"<p><b>Inside the Den - a Jane Addams Jaguars podcast is where we not only stay connected and get the latest updates, but also get to know the people, share the stories, and celebrate the moments that make our Jaguar community so special!</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/6yuzjw96b9kiriv0fecmg0h2bgc4?.jpg,2026-08-25 01:45:06,8004746,confirmed,,1787622306,d4305b6790cb9b3be0cb7095e7b126ec,,0,0,INDIVIDUAL
Happily Ever After - Again,LTKpodcast,https://anchor.fm/s/fd584320/podcast/rss,"Sometimes finding that perfect someone doesn't happen the first time around. The hurt, frustration, and sadness are real and challenging. But many people have found that love does come again, and the joy of companionship once again fills their life.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42404200/42404200-1731092083870-8c98e7257b537.jpg,2026-08-25 01:40:09,8004742,confirmed,https://podcasters.spotify.com/pod/show/mak32,1787622009,bb16117a6feb5c130b87bdf67f7615b3,6800075931.0,2,0,INDIVIDUAL
"The Wealth Clock Podcast — Real Estate, Passive Income, and Wealth Strategies with Steven Weinstock",Steven Weinstock,https://rss.buzzsprout.com/2511522.rss,"<p>The Wealth Clock Podcast with Steven Weinstock brings you real conversations with top real estate operators, fund managers, and business founders who share exactly how they build wealth, raise capital, and create passive income.<br /><br />For nearly 25 years, Steven has been investing in real estate — from single-family homes to large multifamily properties — and now manages multiple investment funds including WE Capital, the Goethals Capital Fund, and the WE Capital Mortgage Fund. Each episode reveals practical strategies for buying properties, structuring funds, and protecting wealth through smart investing.<br /><br />Listeners will discover insights on real estate syndications, private lending, deal structure, and long-term wealth building — all from people who are actively doing it in the real world.<br /><br />If you’re ready to grow your portfolio, generate passive income, and learn from proven operators, subscribe to The Wealth Clock Podcast today.<br /><br />For investor resources and upcoming opportunities, visit WeCapitalX.com</p>",Buzzsprout,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46613692/d9feb83b96bf5890.jpg,2026-08-25 01:38:57,8004741,confirmed,https://www.wecapitalx.com/podcast,1787621937,69380ed3547db630cdea195a67c23284,,4,0,INDIVIDUAL
The Watchfire,Lantern Quest Studios,https://anchor.fm/s/116336b18/podcast/rss,"Some fires are built for warmth. Others are built because the night is long—and someone has to keep watch. The Watchfire is a Scripture - rooted story and music series for men who carry responsibility, regret, fatigue, loyalty, work, family, and faith—often without many places to speak honestly about any of it. Come and sit beside the fire.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46574358/46574358-1787070682149-1b8aac7c2361a.jpg,2026-08-25 01:35:09,8004738,confirmed,https://podcasters.spotify.com/pod/show/jd-hooker3,1787621709,9fdfc752b007f1e18f6fe3cebfde53e0,6804311490.0,2,0,INDIVIDUAL
Change on Purpose,Rebecca Alimorong & Ingrid Jonsson,https://rss.buzzsprout.com/2640914.rss,"<p>Change on Purpose is a motivational podcast about navigating change with intention, courage, and purpose.</p><p><br></p><p>Hosted by Rebecca Alimorong and Ingrid Jonsson, each episode explores the moments that ask us to pivot, whether in our careers, leadership, relationships, or personal lives, and what it takes to move forward with clarity instead of simply reacting to change. Through honest conversations, real-life experiences, practical insights, and inspiring stories, Change on Purpose explores resilience, reinvention, leadership, growth, and the courage to let go of what no longer serves us. Because we can't always choose when change happens, but we can choose how we respond, what we learn, and who we become next.</p><p><br></p><p>Change doesn't just happen to you. You can Change on Purpose.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/tk85xt7gf4j0cs524actryjrw4qn?.jpg,2026-08-25 01:32:49,8004733,confirmed,https://changeonpurpose.buzzsprout.com,1787621569,747005ad36fa6e65ef90433fbc51835d,,4,0,CORPORATE
Biography,polye707,https://feeds.libsyn.com/628135/rss,"Born in a small, pastoral vill, this individual grew up girdled by difficulty but was determined to change their future. As a child, they showed an inextinguishable curiosity and a deep sense of justice, frequently grueling illegal rules and standing up for others. Despite limited coffers, they bettered in academy, ultimately earning a place at a prestigious university where they studied law and politics.
 
 Beforehand in their career, they joined a growing movement to oppose an rough system that denied rights to the maturity of the population. Their activism led to repeated apprehensions and times of imprisonment under harsh conditions. Rather than break their spirit, confinement strengthened their resoluteness and converted them into a important symbol of resistance. After decades of immolation, they surfaced to lead accommodations that ended the rough system peacefully.
 
 tagged as the first leader in a new, popular period, they emphasized conciliation, mending, and nation- structure, seeking to unite a country long divided by fear and abomination. Their leadership was marked by modesty, remission, and a turndown to seek vengeance, indeed toward former tyrants. After stepping down from formal power, they devoted their after times to philanthropic work, backing education, healthcare, and mortal rights.
 
 Their heritage endures as a testament to the power of moral courage, the possibility of change through dialogue, and the belief that indeed the most disunited societies can find a path toward justice and peace. This life story continues to inspire generations around the world.",Libsyn,en,https://static.libsyn.com/p/assets/2/7/f/5/27f57b893deb60f5d959afa2a1bf1c87/Untitled_design_1_1_7xufj.png,2026-08-25 01:14:12,8004718,confirmed,https://polye707.podbean.com,1787620452,09d2a5b19d2818cb64332b741d14fcbb,6804216259.0,2,0,INDIVIDUAL
Medical Laboratory Science - Board Exam Review,Toby Chinwuba,https://anchor.fm/s/113bcc94c/podcast/rss,"This podcast is made in collaboration with Google Notebook LM. After successfully graduating from an accredited MLS Program I found it very difficult to remember all of the information that would be tested on the exam. If you plan to become a Medical Laboratory Scientist (ASCP - MLS) or Medical Laboratory Technologist (ASCP - MLT), this podcast will give you an overview of key topics and points you need to know in order to pass your board exam. Please note this is for (MLS) if you plan to take the board exam for American Society of Clinical Pathologist Exam. MLT Exam is similar but less info.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46161067/46161067-1781438138893-58d3b3fe4ea1.jpg,2026-08-25 01:03:44,8004714,confirmed,https://www.youtube.com/channel/UC2NmBaWZ-TKtw8lvJ0wXZBw,1787619824,ec14d137ee8c988d4459c16a95a198e4,6802789442.0,2,0,INDIVIDUAL
Humanoid Daily,John Koetsier,https://anchor.fm/s/115430358/podcast/rss,"Humanoid robot news: all the top stories, updated every single weekday.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46416806/46416806-1785457041006-00bb59baedb1b.jpg,2026-08-25 01:00:23,8004713,confirmed,https://podcasters.spotify.com/pod/show/john-koetsier,1787619623,7f4d45b366385b4b07c47d891e55e2c4,6796013525.0,2,0,INDIVIDUAL
The Secret is OUT,Stan,https://rss.buzzsprout.com/2640908.rss,"<p><b>The Secret Is OUT</b> tells the true stories of LGBTQ+ people who spent part of their lives hiding who they were, and what happened when the secret finally came out. Told through intimate, cinematic storytelling, each episode explores the fear, faith, family, loss, courage and freedom behind a coming-out story. Because every secret has a story. And eventually, the secret is OUT.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/rf6zmfbe9xdiqfhzwg3gnmvx87vw?.jpg,2026-08-25 00:56:29,8004711,confirmed,https://www.buzzsprout.com/2640908,1787619389,633e145b6cd13c8049d4ed64140b29c5,,0,0,INDIVIDUAL
Unhinged History,twigliot,https://feeds.captivate.fm/unhinged-history/,"Unhinged History is a history podcast combining humor and the crazy stories you never learned in school. <br /><br />Theresa and Angie explore antics and hijinks throughout history. Each week they come together and share the bizarre stories they’ve only recently learned. <br /><br />Uncover facts like Napoleon getting attacked by bunnies or details of the Beer Flood of 1814. Their favorite topics cover historical hoaxes, random war stories, unsolved mysteries, spies, and stories that make you question everything you thought you knew.",Captivate,en,https://artwork.captivate.fm/92c9a7ed-96b2-4c33-aad1-696cd96552e9/unhinged-history-slide-1-a1b9z.jpg,2026-08-25 00:53:09,8004706,confirmed,https://unhinged-history.captivate.fm,1787619189,cbc1dd5552b6c91ca39d14655dd57ab8,,4,0,INDIVIDUAL
Uncensored and Unforgiven by Caroline,Caroline,https://anchor.fm/s/1162cbfac/podcast/rss,It’s about being uncensored and saying things and don’t care if people forgive you or not because it’s your truth and just their opinion.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46569987/46569987-1787009175249-6a39deb290593.jpg,2026-08-25 00:52:13,8004704,confirmed,https://podcasters.spotify.com/pod/show/caroline705,1787619133,0af6d12b7a1684e35faa60bfe3921ce8,6804054451.0,2,0,INDIVIDUAL
Healed People Healing People,Mrs. Trish,https://feeds.captivate.fm/healed-people-healing/,"Healed People Healing People is a faith-centered podcast dedicated to exploring the journey of trauma, growth, and healing through community. Each episode provides a safe space where listeners can hear real stories, biblical encouragement, and practical advice on how to navigate life’s hardest challenges.",Captivate,en,https://artwork.captivate.fm/b3b05126-bc60-4ede-bb86-0d368560396c/44482159-1780838428013-4a8b4f1246e7b.jpg,2026-08-25 00:50:11,8004702,confirmed,https://podcasters.spotify.com/pod/show/ms-trish,1787619011,cd1bcfaf7b265a12adbb87648cf6f421,,4,0,INDIVIDUAL
Youngstown High School Football,1390 WNIO (WNIO-AM),https://www.spreaker.com/show/7292402/episodes/feed,"Archives of High School Football games from 1390 WNIO, Youngstown, Ohio. ",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2133421fcbb8796c1673fe92de8881ae.jpg,2026-08-25 00:39:28,8004696,confirmed,https://www.spreaker.com/podcast/youngstown-high-school-football--7292402,1787618368,9e8bd6d41bbc4ea4d3b91e4a35d3dfa4,,4,0,INDIVIDUAL
Candlelit History: History for Sleep,Candlelit History,https://anchor.fm/s/116700208/podcast/rss,"Candlelit History is history for sleep: slow, quiet journeys through a single night in another century — a sailing ship at sea, Edo after dark, the walls of Constantinople, the Nile under the stars. Soft narration, gentle ambience, and no jarring surprises, made to help you drift off. New nights every week. This show uses AI-assisted narration and is original, fact-checked work.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46614066/9a80eb5809b67fd3.jpg,2026-08-25 00:23:08,8004689,confirmed,https://www.youtube.com/@TheCandlelitHistory,1787617388,e4476c2c5a44748b374d30424031bb7d,6791719990.0,2,0,CORPORATE
HH Family Style,HH Family Style,https://rss.buzzsprout.com/2534395.rss,"<p>In an era where authenticity reigns supreme, Family Style delivers an unprecedented glimpse into the lives of fashion's most influential family. This groundbreaking podcast brings together four powerhouse entrepreneurs who've built a fashion and lifestyle empire in Harlem, sharing their journey of creating generational wealth while maintaining unbreakable family bonds.</p><p><br></p><p>Family Style isn't just another business podcast – it's an intimate conversation at the intersection of fashion, family, and future-building. Our hosts share raw, unfiltered stories of their parallel journeys in entrepreneurship, offering listeners a seat at their family table as well as a rotation of guests of other family members, celebrity clients, influencers, rainmakers, and tastemakers.</p><p><br></p><p>Family Style brings together the lifestyle, brands, fashion, and family of Ashlee Muhammad, Kells Barnett, Sharene Wood, and Guy Wood Sr. These four personalities from The First Family Of Fashion share insights about their lives, their</p><p>separate and collective entrepreneurship journeys, their brands, and their families. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/zwsep3haqv3d3d6jv761uxbe6hxd?.jpg,2026-08-25 00:12:47,8004681,confirmed,https://www.buzzsprout.com/2534395/episodes/19696812-hh-family-style-pilot-season-ep-1-mental-health,1787616767,ce395063907dada5f586bd10c740d256,,4,0,INDIVIDUAL
Forward Future Interviews,Alex McCraw,https://rss.buzzsprout.com/2640889.rss,"<p>Matthew Berman sits down with the biggest names in tech to unpack the ideas, breakthroughs, and people shaping the future. Candid conversations with founders, researchers, executives, and builders at the forefront of AI and technology.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/0crlujqxckryyasw7qxe2qpl6t64?.jpg,2026-08-25 00:11:39,8004680,confirmed,https://www.buzzsprout.com/2640889,1787616699,76045b0399715afcb58eb762cf48c6e0,,0,0,INDIVIDUAL
When You are Troubled and Depressed Psal,"Rev.Dr. David Stembaugh, D.D.",https://www.spreaker.com/show/6669677/episodes/feed,How to handle it when you are depressed and troubled,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f9b5312a3d394400c4987b7fd07a89bb.jpg,2026-08-25 00:08:02,8004660,confirmed,https://www.spreaker.com/podcast/when-you-are-troubled-and-depressed-psal--6669677,1787616482,2ceb0cd8648a7abc2fe605474eafd155,,4,0,INDIVIDUAL
Shots_Up_Podcast,Rob,https://rss.buzzsprout.com/2639531.rss,"<p><b>Shots_Up is where real conversations meet culture, relationships, motivation, and everyday life. Tap in for honest perspectives, relatable stories, and conversations that might make you laugh, think, or see things differently.</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/qx1cd4dl2q1pkfgpwwzzl0coitk0?.jpg,2026-08-25 00:05:34,8004655,confirmed,,1787616334,ad6ec19f08a2f4b06574a355c928205b,,4,0,INDIVIDUAL
Talkin' Teeth with Dr. J,Julian Camastra,https://anchor.fm/s/1109cc370/podcast/rss,"Talkin Teeth is your go-to podcast for modern biological dental care for the whole family. Hosted by Dr. Camastra and the Talkin Teeth team, we break down everything from oral health and airway development to nutrition, toxins, and root causes—so you can make informed, empowered decisions about your health.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45636764/45636764-1787013784188-c7b0f0e72942c.jpg,2026-08-25 00:05:34,8004654,confirmed,https://podcasters.spotify.com/pod/show/kwilli96,1787616334,f171f2d76f45fd0b24866615ed0c8593,6798870711.0,2,0,INDIVIDUAL
BEACON Senior News/Western Colorado,Aftersight,https://feeds.transistor.fm/beacon-senior-news-western-colorado,"BEACON Senior News in audio format, serving the Western Slope of Colorado",Transistor,en,https://img.transistorcdn.com/eVVCVAk6L-mJlm2zDMbBq0uRaTXgYma1vGoPZSIZcBE/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9mNmJm/Mzg1YzVmM2IxZGI2/ZGFmODY1NTQxMjQz/ZjlkZC5wbmc.jpg,2026-08-25 00:03:04,8004652,confirmed,https://aftersight.org/,1787616184,a28bb557cce04acd73e88a28dd795d5e,,4,0,INDIVIDUAL
Sited featuring Mister Lewis,Onsite! Global Media,https://www.spreaker.com/show/7291049/episodes/feed,"Welcome to Sited_Show, where headlines meet heat...and the voices behind the tea tell their side of the story. Hosted by media personality and entrepreneur Rah Ali, each episode brings unfiltered conversations with voices that shape culture – from viral stars and entertainers to entrepreneurs and the power players you rarely see on camera. We dig into the rumors, unpack the drama, and reveal the truths the internet missed. With guests from both the U.S. and Africa, the series connects powerful perspectives across the diaspora and shines a spotlight on the rise of Onsite! Africa. This isn’t just about headlines – it’s about context, authenticity, and amplifying voices that deserve to be heard.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/000ee748d4188232bc1a7658a37c2dca.jpg,2026-08-25 00:02:11,8004650,confirmed,https://www.spreaker.com/podcast/sited-featuring-mister-lewis--7291049,1787616131,e77a97d36b06dfc8d9cc181422887c1f,,4,0,CORPORATE
Funny Together Pod,Rhonda Corey,https://rss.buzzsprout.com/2635770.rss,"<p><b>FTPod</b> is an upbeat, hilarious hangout with host Rhonda Corey and fellow comics sharing funny stories, nostalgic memories, and relatable everyday moments. Packed with laughs and a unpredictable round of ""Two Truths and a Lie,"" it’s your go-to show for good vibes and great banter.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/58bqo80yzx5bj0y37z9g7m0xsm2g?.jpg,2026-08-24 23:58:27,8004647,confirmed,https://www.buzzsprout.com/2635770,1787615907,d2675152b642846e143e94480abc75b8,,4,0,INDIVIDUAL
TRUTH Be Told Podcast,Voice of Truth Media - The Multimedia Ministry of the Voice of Truth Center,https://feeds.captivate.fm/truth-be-told/,"<p>TRUTH Be Told is a podcast sharing the TRUTH through God's Word.  Hosted by Evangelist Michele Love and Rev. Steven D. Hofmeister from the Voice of Truth Center in Bel Air, Maryland.</p><p><br></p><p>Email Us at: truthbetold@votc.us with your questions or comments.</p>",Captivate,en,https://artwork.captivate.fm/d26b736c-5a50-4ada-8760-413077a2694a/cfi5x5xx1igo6rgnla217frgdu7p.jpg,2026-08-24 23:54:32,8004645,confirmed,https://truthbetold.votc.us,1787615672,fa5035914bf31aa0c901d55d88b659da,,4,0,CORPORATE
Pawed Reviewed,Bethany Laffoon,https://feeds.libsyn.com/625030/rss,Two vet professionals and a highly anxious dog mom here to talk about your animals.,Libsyn,en,https://static.libsyn.com/p/assets/d/6/e/5/d6e592dc32a8b92916c3140a3186d450/Logo1_Square-20260814-yyje2nyr53.jpg,2026-08-24 23:53:55,8004644,confirmed,https://sites.libsyn.com/625030,1787615635,eaa732c2ca79045a829b23a6c60e2a51,6803740554.0,2,0,INDIVIDUAL
